1.4037155932621432e+18,-0.03575595,-0.04629475,-0.1524953,0.04674687,-0.9345915,-0.351498,0.02832951
1.4037155933121431e+18,-0.03165798,-0.03696097,-0.1769142,0.05077013,-0.9346324,-0.3519019,0.007049153
1.403715593362143e+18,-0.02964129,-0.02559054,-0.2033067,0.05943396,-0.9344944,-0.3506938,-0.01419428
1.4037155934121431e+18,-0.02347012,-0.0141937,-0.2275847,0.07055924,-0.933374,-0.3502216,-0.03433612
1.403715593462143e+18,-0.0153983,-0.003554553,-0.2520917,0.08110709,-0.9319502,-0.3492635,-0.05390087
1.4037155935121431e+18,-0.01284435,0.009095341,-0.2780479,0.08944389,-0.9300447,-0.3484706,-0.07473191
1.403715593562143e+18,-0.006539837,0.0183008,-0.3031607,0.09240613,-0.9289231,-0.3458987,-0.09443086
1.4037155936121434e+18,-0.0006173439,0.02991022,-0.329759,0.09599289,-0.928209,-0.3404425,-0.1153785
1.403715593662143e+18,0.0108351,0.0421586,-0.3525241,0.09543751,-0.9285594,-0.3325067,-0.1345674
1.4037155937121431e+18,0.0208912,0.05186658,-0.3757055,0.09483487,-0.9290614,-0.3226849,-0.1540316
1.4037155937621432e+18,0.03574701,0.06307063,-0.4015048,0.09347378,-0.9283523,-0.3154282,-0.1730027
1.4037155938121431e+18,0.03894562,0.07372689,-0.4252512,0.09039021,-0.9265592,-0.3083595,-0.195531
1.403715593862143e+18,0.05484255,0.08210219,-0.4439518,0.09231269,-0.9233802,-0.3046693,-0.2145317
1.4037155939121431e+18,0.06699486,0.09115887,-0.4643887,0.0913573,-0.9187294,-0.3027238,-0.2365341
1.403715593962143e+18,0.08303577,0.09794331,-0.4825416,0.09175814,-0.9124913,-0.3041257,-0.2577741
1.4037155940121431e+18,0.09833288,0.1108594,-0.4945024,0.09232133,-0.9063918,-0.3039659,-0.2784515
1.403715594062143e+18,0.1112518,0.1156565,-0.5129285,0.09029832,-0.8979136,-0.308471,-0.3007373
1.4037155941121434e+18,0.1252333,0.1224222,-0.5280961,0.08767877,-0.8896481,-0.3123353,-0.3213802
1.403715594162143e+18,0.1407223,0.1301265,-0.5408462,0.08555356,-0.8818531,-0.3138657,-0.3413273
1.4037155942121431e+18,0.1588329,0.1353403,-0.5534922,0.08366641,-0.874139,-0.3151032,-0.3599872
1.4037155942621432e+18,0.1760782,0.1402509,-0.5653547,0.08170734,-0.8665329,-0.3154021,-0.3781085
1.4037155943121431e+18,0.1936153,0.1481504,-0.5761052,0.08120961,-0.8592059,-0.3133123,-0.3962392
1.403715594362143e+18,0.2121533,0.1505792,-0.5874172,0.08071703,-0.8517858,-0.3108447,-0.4139097
1.4037155944121431e+18,0.2319816,0.1569634,-0.5947576,0.0829309,-0.8445995,-0.3054683,-0.4318138
1.403715594462143e+18,0.2516375,0.1604369,-0.6025906,0.08520918,-0.8364639,-0.3011068,-0.4498913
1.4037155945121431e+18,0.2704916,0.1692342,-0.6113608,0.0888351,-0.8279196,-0.2936124,-0.4695201
1.403715594562143e+18,0.2914171,0.1690738,-0.6160381,0.09335458,-0.8185003,-0.288341,-0.4880589
1.4037155946121434e+18,0.3117369,0.1739119,-0.6232638,-0.09563187,0.8078349,0.2832762,0.5079486
1.403715594662143e+18,0.3304726,0.1765652,-0.6268483,-0.09947933,0.7952897,0.2804233,0.5281863
1.4037155947121431e+18,0.3521654,0.1797269,-0.6285956,-0.10217,0.7813593,0.2823819,0.5470825
1.4037155947621432e+18,0.3742987,0.1820355,-0.6296724,-0.1002874,0.7652857,0.2897989,0.5659479
1.4037155948121431e+18,0.3983272,0.1821412,-0.6297107,-0.09634153,0.7492422,0.2970823,0.5840345
1.403715594862143e+18,0.4211649,0.1875319,-0.6328036,-0.09015165,0.732813,0.3019348,0.6030697
1.4037155949121431e+18,0.446286,0.187536,-0.6306818,-0.08682023,0.7170972,0.305583,0.620365
1.403715594962143e+18,0.473488,0.189641,-0.6276888,-0.08412319,0.7021196,0.3068704,0.63701
1.4037155950121431e+18,0.4992432,0.1923616,-0.6270558,-0.08227965,0.6874267,0.3050387,0.653931
1.403715595062143e+18,0.5287076,0.1949865,-0.6255967,-0.08128731,0.673202,0.3024823,0.6698475
1.4037155951121434e+18,0.5584253,0.195529,-0.6229894,-0.07800732,0.6588838,0.2994076,0.6856689
1.403715595162143e+18,0.589295,0.1971875,-0.6194069,-0.07079831,0.6450409,0.2960263,0.7009123
1.4037155952121431e+18,0.61955,0.1989253,-0.6197359,-0.06466382,0.630139,0.2906234,0.7171341
1.4037155952621432e+18,0.6517892,0.1998417,-0.6172307,-0.05914523,0.6155872,0.2847085,0.7324583
1.4037155953121431e+18,0.6854227,0.1994543,-0.6140063,-0.05278232,0.601568,0.2774532,0.7472279
1.403715595362143e+18,0.7195292,0.2048455,-0.6138068,-0.04559323,0.586712,0.2677138,0.762902
1.4037155954121431e+18,0.753467,0.2055496,-0.6089666,-0.03969261,0.5721271,0.2605357,0.7766699
1.403715595462143e+18,0.7869565,0.2081085,-0.6071711,-0.03185022,0.5571361,0.2509085,0.7909676
1.4037155955121431e+18,0.8218637,0.2103212,-0.6043962,-0.02660117,0.5423734,0.2385253,0.8051267
1.403715595562143e+18,0.8541063,0.2142857,-0.6042991,-0.02205645,0.5277756,0.2244177,0.8189035
1.4037155956121434e+18,0.8891256,0.2169822,-0.6005794,-0.01986862,0.5155962,0.2034919,0.8320797
1.403715595662143e+18,0.9229103,0.2192039,-0.5982949,-0.01686505,0.5035499,0.1796878,0.8449054
1.4037155957121431e+18,0.9545532,0.222004,-0.5940151,-0.01383647,0.493116,0.1521876,0.8564368
1.4037155957621432e+18,0.9874277,0.2243031,-0.5902309,-0.008574213,0.4813481,0.1251998,0.8674995
1.4037155958121431e+18,1.016727,0.2260474,-0.5857738,-0.00392274,0.4704308,0.09757949,0.8770163
1.403715595862143e+18,1.043086,0.2285371,-0.5814753,0.005056448,0.4592427,0.07609122,0.8850316
1.4037155959121431e+18,1.071079,0.2247943,-0.5777727,0.01464572,0.4479876,0.05368417,0.8923063
1.403715595962143e+18,1.094424,0.2241078,-0.5712937,0.03057776,0.4374466,0.03619198,0.8979953
1.4037155960121431e+18,1.110052,0.222931,-0.5615867,0.05115116,0.4275775,0.02351208,0.9022242
1.403715596062143e+18,1.127193,0.218551,-0.5571043,0.0734064,0.4154343,0.01747962,0.9064878
1.4037155961121434e+18,1.138635,0.2133899,-0.5527395,0.09348954,0.4039305,0.01611136,0.9098572
1.403715596162143e+18,1.140355,0.2080964,-0.5470228,0.1029468,0.3966259,0.01534926,0.9120604
1.4037155962121431e+18,1.150645,0.2017528,-0.5489839,0.101642,0.3858858,0.01883223,0.916737
1.4037155962621432e+18,1.150939,0.1954636,-0.547954,0.08696623,0.378155,0.02629035,0.9212734
1.4037155963121431e+18,1.143818,0.1874599,-0.5488594,0.06066431,0.3694546,0.03857733,0.9264636
1.403715596362143e+18,1.138976,0.1821104,-0.5525337,0.03215474,0.3580342,0.05250637,0.9316762
1.4037155964121431e+18,1.129876,0.1754988,-0.552265,0.004396111,0.3453582,0.06944994,0.9358873
1.403715596462143e+18,1.114646,0.1709021,-0.5538207,-0.01899092,0.3328159,0.08455496,0.9390014
1.4037155965121431e+18,1.108142,0.1572406,-0.5590672,-0.04257539,0.3172955,0.09980842,0.9420984
1.403715596562143e+18,1.093801,0.1530777,-0.5546644,-0.05901301,0.3048297,0.1096454,0.944232
1.4037155966121434e+18,1.082814,0.1411071,-0.5549134,-0.07715694,0.2900316,0.1193444,0.9464065
1.403715596662143e+18,1.069821,0.1339987,-0.5505567,-0.0903618,0.2777009,0.1251468,0.9481851
1.4037155967121431e+18,1.058099,0.1246772,-0.5480108,-0.1010637,0.2644433,0.1283418,0.9504652
1.4037155967621432e+18,1.048971,0.1140165,-0.5426154,-0.109976,0.2512445,0.1302923,0.9527882
1.4037155968121431e+18,1.037023,0.1018275,-0.5339786,-0.1186237,0.239056,0.1324633,0.9545858
1.403715596862143e+18,1.027925,0.09336191,-0.5227328,-0.1259526,0.2273669,0.1352739,0.9561074
1.4037155969121431e+18,1.018839,0.08526021,-0.5098529,-0.1327849,0.2172249,0.1358406,0.9574595
1.403715596962143e+18,1.010604,0.07017812,-0.4956172,-0.141127,0.2087651,0.1366866,0.9580277
1.4037155970121431e+18,1.006829,0.05755638,-0.4795331,-0.1457172,0.2014049,0.1359069,0.9590265
1.403715597062143e+18,1.003481,0.0468336,-0.4595366,-0.1462757,0.1961821,0.1347363,0.9601887
1.4037155971121434e+18,1.002812,0.03325112,-0.4382331,-0.14178,0.1920929,0.1331523,0.9619091
1.403715597162143e+18,1.001784,0.01478714,-0.4138047,-0.1317814,0.1894944,0.1320924,0.9639903
1.4037155972121431e+18,1.002554,-0.002871901,-0.3856142,-0.1155776,0.186395,0.1323582,0.9666333
1.4037155972621432e+18,1.008285,-0.01548213,-0.3646008,-0.09491312,0.1806376,0.1315743,0.9700772
1.4037155973121431e+18,1.010156,-0.03127423,-0.3343054,-0.07353117,0.1756756,0.1303769,0.9730021
1.403715597362143e+18,1.015631,-0.04683205,-0.305512,-0.05436186,0.1693967,0.1298121,0.9754477
1.4037155974121431e+18,1.017964,-0.06630129,-0.27174,-0.03472193,0.1625255,0.1276856,0.9777916
1.403715597462143e+18,1.022657,-0.07436749,-0.240583,-0.01193155,0.1553754,0.119527,0.980525
1.4037155975121431e+18,1.028768,-0.0947804,-0.2107766,0.002998544,0.1472167,0.1122565,0.982709
1.403715597562143e+18,1.035793,-0.1119365,-0.1782891,0.0139366,0.1372444,0.102818,0.9850879
1.4037155976121434e+18,1.038383,-0.1272807,-0.1460458,0.02092978,0.1276248,0.09487265,0.9870528
1.403715597662143e+18,1.045848,-0.1436432,-0.1150013,0.02450403,0.1152212,0.08764361,0.9891623
1.4037155977121431e+18,1.052796,-0.1558827,-0.08758219,0.02422878,0.1019854,0.08013377,0.9912571
1.4037155977621432e+18,1.054512,-0.1729053,-0.05529003,0.02198083,0.09267892,0.07429317,0.9926773
1.4037155978121431e+18,1.062674,-0.184112,-0.02837187,0.02121464,0.0816757,0.0702266,0.9939554
1.403715597862143e+18,1.068467,-0.1958942,0.0009285212,0.02233784,0.07363124,0.06471924,0.9949325
1.4037155979121431e+18,1.077771,-0.2083711,0.02666093,0.02680128,0.06583387,0.06013871,0.995656
1.403715597962143e+18,1.084656,-0.2239582,0.05464181,0.03261553,0.06137007,0.05664927,0.9959722
1.4037155980121431e+18,1.092867,-0.2339537,0.08121757,0.03819858,0.05720658,0.0537283,0.9961835
1.403715598062143e+18,1.100279,-0.2452899,0.1078208,0.04232349,0.05515187,0.05069918,0.9962913
1.4037155981121434e+18,1.107106,-0.2560223,0.1313016,0.04427844,0.05456255,0.04526763,0.9965004
1.403715598162143e+18,1.116805,-0.2664581,0.1563387,0.04826501,0.05357268,0.04145427,0.9965349
1.4037155982121431e+18,1.122323,-0.2738445,0.1812667,0.05603851,0.05387632,0.04017388,0.9961641
1.4037155982621432e+18,1.131942,-0.2833807,0.2033847,0.06457255,0.05285153,0.0391928,0.9957414
1.4037155983121431e+18,1.138427,-0.2915897,0.2270925,0.0742807,0.05399738,0.03943459,0.9949932
1.403715598362143e+18,1.146694,-0.2966271,0.2484232,0.08683766,0.05360286,0.04070346,0.9939464
1.4037155984121431e+18,1.148453,-0.3016342,0.2708623,0.102383,0.05615047,0.04285649,0.9922339
1.403715598462143e+18,1.159115,-0.3013218,0.2863071,0.1187939,0.05413967,0.0450029,0.9904199
1.4037155985121431e+18,1.15948,-0.3069073,0.3032344,0.130432,0.05663815,0.04944837,0.9886024
1.403715598562143e+18,1.166303,-0.3054365,0.3174037,0.1398481,0.05631525,0.05259165,0.9871704
1.4037155986121434e+18,1.171401,-0.3080235,0.3281514,0.1418323,0.05737544,0.05403857,0.9867479
1.403715598662143e+18,1.174693,-0.3101023,0.3354396,0.1331923,0.05949308,0.0540845,0.9878234
1.4037155987121431e+18,1.181327,-0.3068167,0.3402835,0.1206877,0.06022542,0.05311884,0.989437
1.4037155987621432e+18,1.186854,-0.3002183,0.3444642,0.1045526,0.0614032,0.05122529,0.9912993
1.4037155988121431e+18,1.188956,-0.295685,0.3474741,0.08609242,0.06342059,0.0503345,0.9929916
1.403715598862143e+18,1.198305,-0.2887647,0.3478413,0.07050779,0.06163786,0.04850619,0.9944227
1.4037155989121431e+18,1.199051,-0.2863514,0.3488261,0.05566494,0.06429455,0.04691344,0.9952723
1.403715598962143e+18,1.20768,-0.2748073,0.3462799,0.04765383,0.06257906,0.04421224,0.9959209
1.4037155990121431e+18,1.205152,-0.2713327,0.3475437,0.0395714,0.06601357,0.04368879,0.996076
1.403715599062143e+18,1.213631,-0.2587977,0.3440986,0.03780659,0.06358898,0.04223026,0.9963652
1.4037155991121434e+18,1.212654,-0.2515239,0.3428062,0.03680373,0.06572212,0.04077141,0.9963251
1.403715599162143e+18,1.213872,-0.2424393,0.3416488,0.03601313,0.06608462,0.04145977,0.9963016
1.4037155992121431e+18,1.214546,-0.2353987,0.3385155,0.03101035,0.06485464,0.04591502,0.9963554
1.4037155992621432e+18,1.215698,-0.2217705,0.3364637,0.02760715,0.06314722,0.04937752,0.9963997
1.4037155993121431e+18,1.216028,-0.2129316,0.3348651,0.0226631,0.06165385,0.05599473,0.996268
1.403715599362143e+18,1.217263,-0.2014573,0.3310559,0.01997762,0.05877422,0.06321518,0.9960675
1.4037155994121431e+18,1.218755,-0.1905828,0.329144,0.01938289,0.05598567,0.07180642,0.9956576
1.403715599462143e+18,1.219912,-0.1788198,0.3256475,0.02002986,0.05270338,0.08066155,0.9951456
1.4037155995121431e+18,1.224869,-0.1669347,0.3211986,0.02187546,0.04900218,0.08734106,0.994732
1.403715599562143e+18,1.228148,-0.1555421,0.3179147,0.02283991,0.04704793,0.09296113,0.9942954
1.4037155996121434e+18,1.230145,-0.1437046,0.315958,0.02779068,0.04671427,0.0976445,0.9937358
1.403715599662143e+18,1.236133,-0.1342119,0.3092224,0.03120937,0.04458387,0.1020393,0.9932907
1.4037155997121431e+18,1.242731,-0.1217225,0.3044488,0.03702038,0.04505147,0.1012159,0.9931541
1.4037155997621432e+18,1.24735,-0.1136936,0.3009925,0.04095958,0.04820326,0.09867667,0.993107
1.4037155998121431e+18,1.256959,-0.09806456,0.2934046,0.04592082,0.05021765,0.09214586,0.9934176
1.403715599862143e+18,1.260366,-0.09060705,0.2896998,0.04541912,0.05685892,0.08359138,0.9938393
1.4037155999121431e+18,1.275593,-0.071086,0.2813893,0.04330292,0.058335,0.07277443,0.9946989
1.403715599962143e+18,1.279738,-0.06211215,0.2736948,0.03397392,0.06373499,0.06504811,0.9952651
1.4037156000121431e+18,1.291871,-0.04350385,0.2660446,0.02902956,0.06590857,0.05713822,0.9957653
1.403715600062143e+18,1.300529,-0.03327059,0.2567104,0.02183435,0.06830296,0.04784703,0.9962773
1.4037156001121434e+18,1.309944,-0.02235466,0.2474397,0.01679275,0.06958432,0.03477224,0.9968284
1.403715600162143e+18,1.314552,-0.008243795,0.2406236,0.01353071,0.07148544,0.01710963,0.9972032
1.4037156002121431e+18,1.322972,0.005828772,0.231905,0.01167228,0.06868844,1.872408e-05,0.9975698
1.4037156002621432e+18,1.329252,0.01918817,0.223674,0.009852258,0.06305758,-0.01613911,0.9978307
1.4037156003121431e+18,1.333806,0.03074426,0.213748,0.008188584,0.05360815,-0.0283808,0.998125
1.403715600362143e+18,1.334723,0.04577173,0.2069945,0.00847018,0.04283259,-0.04062455,0.9982201
1.4037156004121431e+18,1.336331,0.05815314,0.1975438,0.00675475,0.02655031,-0.04711362,0.9985137
1.403715600462143e+18,1.334309,0.07012753,0.1885676,0.002509926,0.008782662,-0.05128612,0.9986422
1.4037156005121431e+18,1.335586,0.08276355,0.1793316,-0.004583098,-0.01449,-0.04757268,0.9987521
1.403715600562143e+18,1.333902,0.09346354,0.1718874,-0.0119655,-0.03861228,-0.04152631,0.9983194
1.4037156006121434e+18,1.327667,0.1016104,0.1629472,-0.02003076,-0.06137573,-0.0391604,0.997145
1.403715600662143e+18,1.32036,0.1116907,0.1564902,-0.02436669,-0.0833117,-0.03928151,0.9954508
1.4037156007121431e+18,1.315747,0.1199094,0.1488473,-0.02541696,-0.1051275,-0.04188862,0.9932511
1.4037156007621432e+18,1.307864,0.1265642,0.1417227,-0.02359906,-0.1252005,-0.04708554,0.9907324
1.4037156008121431e+18,1.301164,0.1317581,0.1360798,-0.02203073,-0.1458678,-0.05285402,0.9876456
1.403715600862143e+18,1.292212,0.1374296,0.1293455,-0.01648013,-0.1637651,-0.06088213,0.9844809
1.4037156009121431e+18,1.283417,0.1369781,0.1216756,-0.01476511,-0.1816483,-0.06708457,0.9809616
1.403715600962143e+18,1.273611,0.1386397,0.116637,-0.01034577,-0.1968366,-0.0737502,0.9776037
1.4037156010121431e+18,1.264927,0.1379252,0.1108416,-0.006183568,-0.2110379,-0.07935402,0.9742318
1.403715601062143e+18,1.25402,0.137318,0.1063817,0.0001004242,-0.2224683,-0.08416376,0.9713002
1.4037156011121434e+18,1.244388,0.1326965,0.1014089,0.002805839,-0.2316989,-0.08861514,0.9687389
1.403715601162143e+18,1.233808,0.126027,0.09465063,0.005205342,-0.2386532,-0.093906,0.9665397
1.4037156012121431e+18,1.222273,0.1202128,0.08919147,0.008985522,-0.2425679,-0.09806522,0.9651234
1.4037156012621432e+18,1.212836,0.1134339,0.08440316,0.01214919,-0.2458734,-0.1025354,0.9637868
1.4037156013121431e+18,1.200808,0.105402,0.0784491,0.01501977,-0.2474781,-0.1078329,0.9627569
1.403715601362143e+18,1.187485,0.09936701,0.07239392,0.01836008,-0.2489806,-0.1125513,0.9617711
1.4037156014121431e+18,1.174468,0.09018379,0.06718478,0.01861471,-0.2513421,-0.1130164,0.9610972
1.403715601462143e+18,1.160543,0.08226378,0.06156266,0.01873904,-0.2535655,-0.1123832,0.9605849
1.4037156015121431e+18,1.146566,0.07617009,0.05516762,0.0187798,-0.2554712,-0.1106276,0.960283
1.403715601562143e+18,1.133819,0.06966729,0.04986823,0.01967479,-0.2581276,-0.1078092,0.959875
1.4037156016121434e+18,1.118825,0.06342864,0.04352036,0.01940434,-0.2595186,-0.1048419,0.9598342
1.403715601662143e+18,1.102814,0.05700497,0.0375827,0.01820129,-0.2603683,-0.1021639,0.9599164
1.4037156017121431e+18,1.0847,0.04875316,0.03172475,0.01841765,-0.2609206,-0.09895564,0.9600984
1.4037156017621432e+18,1.069139,0.04540907,0.0267705,0.02408689,-0.262623,-0.09583075,0.9598257
1.4037156018121431e+18,1.052236,0.03859708,0.01987499,0.02640147,-0.2628421,-0.09435338,0.9598512
1.403715601862143e+18,1.033633,0.03249395,0.01411867,0.03010683,-0.2612888,-0.09159468,0.9604334
1.4037156019121431e+18,1.017084,0.02705128,0.009292126,0.03523557,-0.2589046,-0.08840396,0.9612032
1.403715601962143e+18,0.9990647,0.01934693,0.002588779,0.0429491,-0.2538753,-0.08336242,0.9626803
1.4037156020121431e+18,0.9811947,0.01461199,-0.004057825,0.0561009,-0.2478091,-0.07676481,0.964132
1.403715602062143e+18,0.9638475,0.01374366,-0.01217124,0.07079525,-0.2411263,-0.07029109,0.9653525
1.4037156021121434e+18,0.9462454,0.009424429,-0.0168651,0.08069859,-0.2337972,-0.06334618,0.9668577
1.403715602162143e+18,0.9293267,0.00624612,-0.02535447,0.08559512,-0.224996,-0.05559468,0.9689993
1.4037156022121431e+18,0.9123852,0.007372184,-0.03422204,0.08697913,-0.2148854,-0.04833763,0.9715566
1.4037156022621432e+18,0.8993807,0.004702027,-0.0427058,0.08470763,-0.2058336,-0.04023828,0.9740831
1.4037156023121431e+18,0.8842706,0.0004829115,-0.05217049,0.07848013,-0.1939427,-0.03598929,0.9772061
1.403715602362143e+18,0.8719773,0.002561431,-0.06363165,0.06810627,-0.1816968,-0.03380017,0.9804108
1.4037156024121431e+18,0.8569964,0.006669451,-0.07603374,0.05767281,-0.1670977,-0.03235251,0.9837204
1.403715602462143e+18,0.8430194,0.008503158,-0.08771515,0.0456838,-0.1539185,-0.02965882,0.9865811
1.4037156025121431e+18,0.8313137,0.009118969,-0.0991676,0.03560908,-0.1406019,-0.02714778,0.9890532
1.403715602562143e+18,0.8197405,0.007202562,-0.1110671,0.02610678,-0.1278719,-0.02455077,0.9911431
1.4037156026121434e+18,0.8067923,0.01020655,-0.1233987,0.02262489,-0.1131732,-0.02271752,0.9930578
1.403715602662143e+18,0.7954436,0.01584324,-0.1352197,0.02369356,-0.09795918,-0.02334377,0.9946344
1.4037156027121431e+18,0.7816774,0.0188003,-0.1464732,0.02265737,-0.08252354,-0.0211563,0.996107
1.4037156027621432e+18,0.7728148,0.02681815,-0.1568865,0.0213176,-0.06893497,-0.01860066,0.9972199
1.4037156028121431e+18,0.7580237,0.03044751,-0.1671903,0.01693709,-0.05380708,-0.01613055,0.9982775
1.403715602862143e+18,0.7464436,0.03646591,-0.1749858,0.01419547,-0.04144654,-0.01039277,0.9989858
1.4037156029121431e+18,0.732912,0.04457367,-0.1862306,0.01097162,-0.02843101,-0.00539652,0.9995211
1.403715602962143e+18,0.7194991,0.05663889,-0.1941359,0.007997202,-0.01605578,-0.001133223,0.9998384
1.4037156030121431e+18,0.7033249,0.06218287,-0.2028119,0.004458935,-0.002969644,0.003353136,0.99998
1.403715603062143e+18,0.6879615,0.07233241,-0.209765,0.004417994,0.009910458,0.008505759,0.999905
1.4037156031121434e+18,0.6731908,0.08393162,-0.2166692,0.005807271,0.02237697,0.01418614,0.9996321
1.403715603162143e+18,0.6563502,0.09819634,-0.223004,0.005307189,0.0359372,0.01836813,0.9991711
1.4037156032121431e+18,0.6407571,0.1095901,-0.2308612,0.00347254,0.04798589,0.02361583,0.9985627
1.4037156032621432e+18,0.6271124,0.1206762,-0.2381031,-0.001967806,0.05868445,0.02894073,0.997855
1.4037156033121431e+18,0.6128269,0.1311638,-0.2458013,-0.006700982,0.06873207,0.03263358,0.9970788
1.403715603362143e+18,0.5950982,0.1426318,-0.25029,-0.01119987,0.07770368,0.03653585,0.9962438
1.4037156034121431e+18,0.5783727,0.150841,-0.2569732,-0.01332768,0.08438365,0.04189695,0.995463
1.403715603462143e+18,0.5613453,0.1610027,-0.2618555,-0.01211138,0.08898313,0.04843448,0.994781
1.4037156035121431e+18,0.5449348,0.1683961,-0.2689905,-0.01161072,0.09166523,0.05631715,0.9941282
1.403715603562143e+18,0.5294321,0.178257,-0.2745702,-0.009952778,0.09287326,0.06463478,0.9935279
1.4037156036121434e+18,0.5101445,0.1843231,-0.278057,-0.009754707,0.09498927,0.07299688,0.9927503
1.403715603662143e+18,0.4955931,0.1919707,-0.2841855,-0.008795794,0.0939981,0.08435874,0.991953
1.4037156037121431e+18,0.477369,0.1969184,-0.2866486,-0.00662843,0.09526958,0.09272853,0.991101
1.4037156037621432e+18,0.4613569,0.2014057,-0.2916484,-0.003492657,0.09501278,0.101382,0.9902939
1.4037156038121431e+18,0.4479264,0.207273,-0.2965128,9.091559e-05,0.09407987,0.1079856,0.9896908
1.403715603862143e+18,0.4350353,0.2111146,-0.3003076,-0.001121601,0.09282239,0.1150225,0.9890161
1.4037156039121431e+18,0.4236247,0.2146908,-0.3053606,-0.01051072,0.0906882,0.1206138,0.9884925
1.403715603962143e+18,0.4122342,0.2163617,-0.3113588,-0.02064208,0.08931853,0.1240642,0.9880306
1.4037156040121431e+18,0.4031619,0.2180423,-0.31617,-0.03091007,0.08839021,0.1233412,0.9879365
1.403715604062143e+18,0.395481,0.2195885,-0.3210264,-0.03678316,0.09098057,0.1150699,0.988498
1.4037156041121434e+18,0.3898252,0.2208745,-0.3243392,-0.03861649,0.09454363,0.1043777,0.9892803
1.403715604162143e+18,0.3842007,0.2221418,-0.3266344,-0.03751169,0.09822669,0.09461232,0.9899458
1.4037156042121431e+18,0.379447,0.2230755,-0.327833,-0.03380699,0.1017152,0.0860962,0.9905041
1.4037156042621432e+18,0.3750753,0.2237671,-0.3285577,-0.02962146,0.1041398,0.07984754,0.9909097
1.4037156043121431e+18,0.3709531,0.2246705,-0.3283773,-0.026669,0.1059537,0.0758197,0.9911175
1.403715604362143e+18,0.3669773,0.226215,-0.326893,-0.02533885,0.1071505,0.07353075,0.9911963
1.4037156044121431e+18,0.3634312,0.2267833,-0.3263366,-0.02643858,0.1074769,0.07271072,0.9911928
1.403715604462143e+18,0.3597772,0.2275966,-0.3247073,-0.02659086,0.107965,0.07138584,0.9912318
1.4037156045121431e+18,0.3557305,0.228607,-0.3213601,-0.02242894,0.108639,0.07154725,0.9912494
1.403715604562143e+18,0.3530475,0.2285687,-0.3182362,-0.01631679,0.1091151,0.07005487,0.9914233
1.4037156046121434e+18,0.3495357,0.2289076,-0.3143944,-0.00907166,0.109716,0.06936935,0.9914978
1.403715604662143e+18,0.3461434,0.229194,-0.3106482,-0.003255571,0.1111401,0.06758156,0.9914988
1.4037156047121431e+18,0.3430691,0.2296672,-0.3065214,0.0003970234,0.1119309,0.06623337,0.9915061
1.4037156047621432e+18,0.339773,0.2299619,-0.3022768,0.002298136,0.1126657,0.06427614,0.9915493
1.4037156048121431e+18,0.3358661,0.2299563,-0.2981566,0.002242676,0.1130414,0.06436929,0.9915004
1.403715604862143e+18,0.3318976,0.2298704,-0.2940931,0.002114213,0.1128629,0.0644363,0.9915167
1.4037156049121431e+18,0.3284262,0.2299787,-0.2891016,0.002136244,0.1131523,0.06335413,0.9915534
1.403715604962143e+18,0.3245099,0.2296184,-0.2854365,-0.0004168746,0.1129342,0.06262929,0.9916267
1.4037156050121431e+18,0.3217477,0.2279056,-0.2828837,-0.003334391,0.1120376,0.06318752,0.9916873
1.403715605062143e+18,0.3179888,0.2270279,-0.2781304,-0.004174154,0.111692,0.0632728,0.9917176
1.4037156051121434e+18,0.3136089,0.225364,-0.273774,-0.003602569,0.1112777,0.06303265,0.9917818
1.403715605162143e+18,0.3100349,0.2239659,-0.2691608,-0.001305328,0.1106996,0.06218424,0.9919057
1.4037156052121431e+18,0.3058445,0.221603,-0.2647388,0.0004589141,0.1098408,0.06236763,0.9919906
1.4037156052621432e+18,0.3017754,0.2191272,-0.2602784,0.002325784,0.1083039,0.06349369,0.9920853
1.4037156053121431e+18,0.2973785,0.2158357,-0.2561095,0.004173676,0.1061599,0.06571307,0.9921665
1.403715605362143e+18,0.2935618,0.2138295,-0.2511438,0.006616392,0.1035928,0.06953801,0.992164
1.4037156054121431e+18,0.2889175,0.2103883,-0.2467074,0.008227581,0.1012769,0.07296379,0.9921449
1.403715605462143e+18,0.284402,0.209573,-0.2410942,0.007954803,0.09932186,0.07496853,0.9921953
1.4037156055121431e+18,0.2798942,0.2086453,-0.2352985,0.006715317,0.09727146,0.07760257,0.9922051
1.403715605562143e+18,0.2756085,0.2094467,-0.2294157,0.004348691,0.09555119,0.08002502,0.992193
1.4037156056121434e+18,0.2720201,0.2115062,-0.2229707,0.003012321,0.0937878,0.08201095,0.9922042
1.403715605662143e+18,0.2702063,0.2138329,-0.2162146,0.003035638,0.09290631,0.08097352,0.9923721
1.4037156057121431e+18,0.2678908,0.2156451,-0.2101652,0.003027881,0.09385392,0.07640082,0.9926455
1.4037156057621432e+18,0.2657408,0.2175869,-0.2038667,0.0046569,0.09567814,0.07065094,0.9928909
1.4037156058121431e+18,0.2639757,0.2194276,-0.1970011,0.005165801,0.09682386,0.06668542,0.9930517
1.403715605862143e+18,0.2614041,0.2199963,-0.1904739,0.005688034,0.09769752,0.06385911,0.9931489
1.4037156059121431e+18,0.2597837,0.221153,-0.1835286,0.006715147,0.09776859,0.0616061,0.993278
1.403715605962143e+18,0.2577376,0.2219419,-0.1782786,0.008589032,0.09801491,0.05953636,0.9933653
